-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,6.244997998398396,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,5.250850271282615,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,4.898979485566364,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,2.134374745810951,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,6.244997998398394
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,2.134374745810951,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,6.244997998398396,6.244997998398394
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,2.774103850599876,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,4.898979485566365,-0.1601281538050868,-0.16012815380508683,4.898979485566365,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,2.774103850599876,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,4.898979485566365,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,4.898979485566361,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,6.244997998398398,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,5.250850271282608,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,2.134374745810951,2.774103850599876,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,4.898979485566365,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,6.244997998398392,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,6.244997998398396,6.244997998398394
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,3.3911649915626385,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,6.244997998398389,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,5.250850271282608,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,6.244997998398398,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,2.134374745810951,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,5.686240703077334,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,5.68624070307734,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,2.134374745810951,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,2.774103850599876,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,5.250850271282613,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,6.244997998398394,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.4685212856658184,2.774103850599876,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
-0.10050378152592128,-0.12340351046845921,-0.10050378152592127,-0.21707238158772688,3.3911649915626385,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.2412489548185819,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.20412414523193187,5.250850271282615,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,4.606758320361759,4.358898943540672,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.16012815380508708,-0.16012815380508702
