-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
9.949874371066207,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,4.606758320361754,6.244997998398382,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,5.250850271282608,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,3.511884584284242,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,4.606758320361761,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.2294157338705619,-0.25264557631995566,5.68624070307733,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,6.244997998398396
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,4.898979485566365,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,3.511884584284242,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,4.898979485566365,4.898979485566365,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,6.244997998398388,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,5.68624070307733,5.250850271282608,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,4.606758320361761,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,3.3911649915626385,-0.5927489783638196,-0.20412414523193176,3.511884584284242,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,3.3911649915626385,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,3.792705549421863,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,5.68624070307733,5.250850271282608,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,4.898979485566362,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,5.250850271282607,5.686240703077329,5.68624070307734,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,3.511884584284242,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,3.792705549421863,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,4.606758320361754,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,5.68624070307734,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,5.68624070307733,5.250850271282608,6.2449979983984,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,3.511884584284242,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,4.358898943540676,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,4.898979485566365,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,5.250850271282607,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,6.244997998398401,6.244997998398392,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,5.68624070307734,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.14285714285714296,-0.28474739872574933,-0.29488391230979466,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.20412414523193187,-0.20412414523193187,4.606758320361754,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708
