-0.10050378152592128,-0.142857142857143,1.1333884389137958,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.09985876679563918,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,1.687054784573948,1.7554579610635006,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,3.958114029012644,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.2711431009219496,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,0.37973736875802994,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,2.5312857221987803,1.687054784573948,1.7554579610635006,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.16837250044616334,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-1.1618216383787636,3.511884584284242,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,0.8593335043116991,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.29488391230979466,-0.3950561531755323,1.687054784573948,1.7554579610635006,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,0.6880491701853887,3.511884584284242,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,2.774103850599876,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,6.2449979983984,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,6.244997998398388,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.37391370139773583,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,6.244997998398389,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.16837250044616334,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,0.44825110240855415,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.29488391230979466,-0.3950561531755323,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-1.641417773932433,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,2.774103850599876,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,6.244997998398392,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.8877667037766671,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.3053999677472117,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,3.958114029012644,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,6.244997998398388,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.6137117691745704,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,5.686240703077329,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.5451980355240462,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.33965683457247375,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,6.244997998398386,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,6.244997998398389,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.4081705682229979,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,2.5312857221987803,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,4.606758320361756,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,6.244997998398403,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,1.167645305739058,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,2.774103850599876,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-1.3673628393303363,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.44242743504826,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,2.5312857221987803,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,2.9999999999999996,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,6.2449979983984,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.03134503314511502,3.511884584284242,-0.22941573387056174,-0.4034732923929642,-0.29488391230979466,-0.3950561531755323,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.2526455763199555,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.16012815380508674,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.16012815380508683,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
