-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.23688623409668752,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
9.949874371066207,-0.10050378152592128,-2.77410385059988,0.9278472379622232,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,1.167645305739058,-0.28474739872574933,-0.26366402215232204,4.606758320361759,-0.29488391230979466,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,5.25085027128261,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.819252970126143,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,1.9212963758948236,-0.28474739872574933,3.792705549421863,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,2.774103850599876,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,4.898979485566365,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.825076637486437,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.37391370139773583,-0.28474739872574933,3.792705549421863,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,6.244997998398394,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,1.647241441292727,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,3.3911649915626385,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.8877667037766671,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.5510217028843404,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,3.644957377763742,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,5.686240703077339,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,1.7842689085937753,-0.28474739872574933,3.792705549421863,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,5.68624070307734,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,6.244997998398405,6.2449979983984,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-2.77410385059988,0.07142556733067122,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.4081705682229979,-0.28474739872574933,3.792705549421863,-0.21707238158772688,-0.29488391230979466,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,5.250850271282613,4.606758320361756,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,6.244997998398394,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,6.244997998398388,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,0.10568243415593331,-0.28474739872574933,-0.26366402215232204,-0.21707238158772688,3.3911649915626385,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.17586311452816494,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.2170723815877268,-0.16012815380508702,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.19044534662683035
