-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.3950561531755323,-0.4364357804719841,2.134374745810951,1.687054784573948,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,6.244997998398396,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,3.792705549421863,-0.4034732923929642,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,4.898979485566364,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,3.511884584284242,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,3.511884584284242,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,6.244997998398387,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.687054784573948,1.7554579610635006,-0.28474739872574933,-0.2412489548185819,4.898979485566364,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,6.244997998398398,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,5.68624070307733,5.250850271282608,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,3.792705549421863,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,6.244997998398396,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,4.358898943540672,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,3.511884584284242,-0.2412489548185819,4.898979485566364,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,6.244997998398398,5.250850271282612,5.686240703077329,5.6862407030773365,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,6.244997998398389,-0.16012815380508685,3.792705549421863,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,5.686240703077329,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,5.68624070307733,5.250850271282608,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,3.511884584284242,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,6.244997998398394,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,1.7554579610635006,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3950561531755323,-0.4364357804719841,2.134374745810951,1.687054784573948,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,6.2449979983984,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,6.244997998398389
-0.14285714285714296,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.1601281538050868,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
