-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,4.898979485566365,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,6.244997998398388,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,4.606758320361759,3.958114029012636,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,3.792705549421863,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,3.511884584284242,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,4.898979485566364,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,5.686240703077329,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,5.686240703077334,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,3.644957377763742,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,6.244997998398394,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,4.898979485566362,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,3.644957377763742,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,3.644957377763742,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,3.511884584284242,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,3.958114029012636,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,3.792705549421863,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,5.686240703077331,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,1.687054784573948,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,6.244997998398386,4.898979485566364,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,3.792705549421863,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,5.250850271282613,-0.16012815380508658,6.244997998398405,-0.16012815380508708,-0.19044534662683038,6.244997998398394,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,3.958114029012636,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,4.6067583203617515,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,-0.26366402215232204,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.26366402215232204,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.16012815380508733,6.244997998398396,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869
