-0.10050378152592128,-0.07088812050083333,-0.16837250044616334,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,5.686240703077331,-0.1601281538050871,-0.16012815380508696,3.9581140290126298,6.244997998398409,4.898979485566365,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,-0.16837250044616334,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,5.250850271282608,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,-0.819252970126143,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,6.244997998398387,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,6.244997998398385,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,0.8593335043116991,2.478478796128208,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,5.68624070307733,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,0.6880491701853887,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,1.9898101095453478,2.478478796128208,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,6.244997998398387,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,-0.09985876679563918,-0.4034732923929642,-0.21707238158772688,3.3911649915626385,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,-0.37391370139773583,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,6.2449979983983965,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,-1.4701334398061225,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,4.145095678246544,2.9999999999999996,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,4.898979485566361,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,-0.3053999677472117,2.478478796128208,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,2.6439820258317126,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,3.6449573777637396,3.391164991562637,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,1.7157551749432511,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,1.7842689085937753,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,6.2449979983983965,6.244997998398387,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,5.68624070307734,-0.2170723815877267,-0.17586311452816497,6.244997998398376,6.244997998398405,5.68624070307733,5.250850271282608,6.2449979983984,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,-0.44242743504826,2.478478796128208,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,2.919556391613206,3.6449573777637396,3.391164991562637,-0.27435163058436773,-0.1601281538050871,6.244997998398387,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,1.167645305739058,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,0.0029118336801470628,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,5.686240703077335,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,4.606758320361759,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
-0.10050378152592128,-0.07088812050083333,0.17419616780645747,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.20412414523193176,-0.2412489548185819,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,2.919556391613206,3.6449573777637396,3.391164991562637,-0.27435163058436773,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,5.68624070307734,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,6.244997998398405,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,6.244997998398394,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.1601281538050872
