-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,5.250850271282615,-0.20412414523193187,-0.16012815380508683,5.686240703077337,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,6.244997998398396,6.244997998398394,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,6.244997998398396,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,4.898979485566364,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,3.792705549421863,-0.17586311452816505,3.1797973380564817,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,6.244997998398389,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,4.898979485566362,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,4.898979485566365,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,6.244997998398392,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,3.1797973380564817,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,-2.77410385059988,7.000000000000006,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,5.250850271282615,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,4.606758320361759,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,6.244997998398386,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,5.686240703077335,-0.160128153805087,4.606758320361759,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,4.145095678246544,4.145095678246547,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,3.511884584284242,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,3.958114029012636,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,5.6862407030773365,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,4.6067583203617515,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,4.89897948556636,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,4.898979485566364,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,3.1797973380564817,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,6.2449979983984,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,3.1797973380564817,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,-2.77410385059988,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,4.898979485566365,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,-0.3144854510165751,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,3.958114029012636,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,-0.17586311452816505,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,5.686240703077335,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
-0.10050378152592125,0.3604767715468771,-0.142857142857143,-0.26366402215232204,-0.17586311452816505,3.1797973380564817,-0.20412414523193176,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.2526455763199555,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.16012815380508683,5.686240703077337,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.20412414523193181,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651
