-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,4.6067583203617515
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
2.478478796128208,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
2.478478796128208,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,4.6067583203617515
2.478478796128208,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
2.478478796128208,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,9.949874371066203,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,9.949874371066203,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,2.134374745810951,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,4.6067583203617515
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
2.478478796128208,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,4.6067583203617515
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
2.478478796128208,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
2.478478796128208,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
-0.4034732923929642,-0.10050378152592125,-0.4685212856658184,-0.16012815380508708,-0.21707238158772652
