0.9599170412255263,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,6.2449979983984
1.8019495335286195,-0.28474739872574933,4.606758320361753,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,3.511884584284242,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,3.511884584284242,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
1.8019495335286195,-0.28474739872574933,-0.2170723815877266,3.6449573777637396,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
1.8019495335286195,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,3.511884584284242,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.9599170412255263,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.9599170412255263,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,3.6449573777637396,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.9599170412255263,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
2.6439820258317126,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.9599170412255263,-0.28474739872574933,-0.2170723815877266,3.6449573777637396,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,4.606758320361753,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
3.486014518134806,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,4.606758320361753,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
0.11788454892243298,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,-0.1601281538050872
-0.7241479433806604,-0.28474739872574933,-0.2170723815877266,-0.27435163058436757,6.2449979983984
