-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,6.244997998398392
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,4.898979485566365,-0.160128153805087
-0.19044534662683058,-0.20412414523193181,-0.20412414523193187,-0.160128153805087
