-0.5927489783638196,2.478478796128208,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,2.478478796128208,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,2.478478796128208,4.898979485566362,-0.1758631145281649,-0.16012815380508724
1.687054784573948,2.478478796128208,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,2.478478796128208,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,2.478478796128208,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,6.244997998398403
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,6.244997998398403
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
-0.5927489783638196,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
1.687054784573948,-0.4034732923929642,-0.20412414523193176,-0.1758631145281649,-0.16012815380508724
