-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,2.919556391613206
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,6.244997998398403,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,2.919556391613206
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,4.606758320361759,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,4.606758320361759,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,6.244997998398403,-0.34251778896020846
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,2.919556391613206
-0.19044534662683038,-0.24124895481858216,-0.21707238158772688,-0.16012815380508724,-0.34251778896020846
